danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,id,unique_track
1.574377366368581,1.1131702612476992,1.2428700744854633,0.9609862293417322,-0.05872551715212202,-0.42161774563326043,1.2184806298466149,1.587748755263897,2Wu9PNpLUCBl3W1GaPqkhl,"Morni Banke (From ""Badhaai Ho"")"
1.4793786204001544,0.20773793708850516,0.8394439876460253,1.0643087916985168,-0.21750838507333892,-0.42161774563326043,-0.4486712363232294,-0.3015638921163806,3SxOgJihDKlbZ9C1OvLgNs,"Kyaa Baat Haii 2.0 (From ""Govinda Naam Mera"")"
1.6060436150247233,0.6363734522489745,0.5036510977179051,0.32813553490642744,0.1567655178838153,-0.42161774563326043,0.11590210480998477,-0.08798941893426236,4QyX8CBSjcoq4iMZuvifyF,"What Jhumka ? (From ""Rocky Aur Rani Kii Prem Kahaani"")"
1.3020476279257571,0.5015218295018609,0.4793268777761155,-0.4312852984159385,-0.5097444729378645,-0.41122773887413305,-0.23612597848484287,0.6102348203149708,0CtZpaOhtzvLV3FfcsVpQo,"Besharam Rang (From ""Pathaan"")"
0.8080541488899361,0.17402503140172662,0.26070553512856715,-0.5462316490378611,-0.4503899246911239,-0.4208505510413418,2.281206919038548,1.4932831228948829,0WdbnNKO0Jt4BZACSDQh44,"Ghungroo (From ""War"")"
1.8340406053489484,0.9735025091167596,1.2704572995413954,-0.4183699781213404,-0.4810123349330728,-0.42161774563326043,-1.0364917150325172,1.4152462961552628,2cbaCL38j8eUXBQjvLawET,"Bhool Bhulaiyaa 2 Title Track (From ""Bhool Bhulaiyaa 2"")"
1.4793786204001544,0.7953057219152161,0.8661413022162825,-0.12390067540450464,-0.3596568573075713,-0.42130034627066093,0.25538493026642606,1.7191792002990467,6mdLX10dvBb7rGYbMXpKzz,Kala Chashma
1.5807106160998095,0.11623147879582058,0.6000580669993885,-0.33829499229483245,-0.03982279478054855,-0.42161774563326043,0.16239637996213185,-0.420672732929485,1y5beX4vn7QPfg36r4jiWo,"Sakhiyan2.0 (From ""BellBottom"")"
2.4546990790093384,-0.7362234221412924,-0.36816454141526245,-0.015411984929880895,-0.2326305629705977,-0.4152171507521102,-0.7914004645876277,1.3823886848964753,0gzu5mm36VJH2Zqu8sQPTf,Genda Phool (feat. Payal Dev)
1.960705599973518,0.4340960181283038,0.7991013789620818,-0.2556369424094049,-0.612575282639224,-0.4198773099018792,0.3284473626483713,-0.5233527681131958,0mvcsYusnTYlAkOZ077lDb,Ghana Kasoota (feat. Surbhi Jyoti)
1.3970463738941843,0.8627315332887731,0.5742506629148069,1.3226151975904779,-0.26665546323942996,-0.42155505487517797,-0.7993709117565672,1.5754271510418516,6q9XTgfWilsnyiFofvYrIF,"Garmi (From ""Street Dancer 3D"") (feat. Varun Dhawan)"
1.9480391005110609,0.747144428076961,0.5567490900298606,-0.038659561460157525,-0.21372784059902422,-0.42156732998864865,-0.4420291970157798,0.8073804878676951,2PEo8JQ48mfEv8a2HLqDvt,"Nadiyon Paar (Let the Music Play Again) (From ""Roohi"")"
0.9347191435145056,0.9446057328138067,0.014793604253645202,-0.2633861345861637,0.39872036423995544,-0.42160047279501955,0.6605493280208502,1.6781071862255623,66v97IvccVkHt40FIOq1LH,"Leke Prabhu Ka Naam (From ""Tiger 3"")"
1.4413791220127836,-0.10049434347632655,0.5457735273731994,0.8834943075741437,0.28530403001051485,-0.42161774563326043,-0.7721385505960239,0.5855916118708802,1iZLpuGMr4tn1F5bZu32Kb,Bijlee Bijlee
0.9410523932457341,0.5400508645724649,0.5970916987138044,-0.3886647414437649,-0.6182460993506961,-0.42161774563326043,-0.7163454204134475,-0.7204984356659203,2NTVtNcpC0i1R7LVGaCZCF,Jugnu
1.3147141273882141,0.670086357935753,0.6668013534250307,-0.22593170573182936,0.29286511895914424,-0.42161774563326043,0.009629475890791588,1.694535991854956,0NODNDsiY0sK5P0TnmDMSE,"Munda Sona Hoon Main (From ""Shehzada"")"
0.7067221531902812,0.2751637484620622,0.494158719204036,-0.26596919864508334,-0.3120219969312062,-0.42161774563326043,-0.04350683856880509,-0.3878151216706975,2ZD4aIEepqZsdxPxLSuUhm,Tere Pyaar Mein
2.0177048475545742,-0.5387621174044473,-0.023175909801831335,1.7359054470176156,0.16054606235812996,-0.4215992014439815,-0.8697765284155328,-0.3015638921163806,1myzcUZDmZ5m1EgGv19c76,Paani Paani
0.9980516408267904,1.0650089674094443,1.0346310208374594,0.13569726251691624,-0.14567804006135987,-0.4212810568066355,-0.5483018259349731,0.7129148554986816,0Ms1V2flsPzr2bVqImelCB,Dilbar
1.112050135988903,1.1131702612476992,1.224478591114842,0.5993572610929866,0.8221413453632006,-0.42160739946619225,0.647265249405951,1.5302479355610188,6TtNVOFQUbQDUbTQwdILH1,"Coka 2.0 (From ""Liger"")"
1.340047126313128,1.3154476953683698,1.2651178366273441,0.3216778747591284,-0.4072917176839364,-0.4215537396844489,3.231018540003838,0.4623755696504272,1XSSm7oKOzNE8oUapjIRWV,"The Punjaabban Song (From ""Jugjugg Jeeyo"")"
1.074050637601532,1.3009993072168933,2.075826289077479,0.0013779314530965251,-0.1154336842668423,-0.42161774563326043,1.13877615815722,0.2734443049123993,4cFwhwH5ydnHgB0Tv3lZsm,"O Saki Saki (From ""Batla House"")"
0.4090594158225429,1.146883166934478,0.550519716630134,0.689764503155173,-0.5415010465221078,-0.42161774563326043,0.540992620486758,0.3432667288373226,5OcGETO7eEKjKme4gm0r7y,"Dance Ka Bhoot (From ""Brahmastra"")"
1.644043113412094,-0.5002330823338433,0.48110669874746603,0.49603469873620215,0.03578809470574531,-0.42161774563326043,-0.7761237741804936,1.1236349962335244,0XwRlvv3KlOu4HWlOH34XG,Lover
0.757388151040109,0.785673463147565,0.5294585018024867,3.0145221561828235,-0.49764673062005743,-0.4187900855659029,-0.28262025363698995,0.9059533216440575,4gyPGtExOjj1rsByKW33LR,Paagal
1.5173781187875253,-0.9192363387266616,-0.9516491831896554,-0.21301638543723128,-0.6050141936905946,-0.4215794735830464,-0.6167148308017038,-1.0572889510684915,7gAyu0od48mkaCw1laPKVC,Naagin
1.1057168862576745,1.2335734958433364,1.009713527238553,-0.5488147130967809,-0.38914510420722587,-0.3247320285966717,-0.7801089977649635,1.5589983454124579,4mQpBIJKBpd8lcrtZ73SP8,Let's Nacho
1.340047126313128,-2.234039660511023,-2.6810418936851867,-0.47390585538811203,2.984612784671203,0.1921379279016905,-0.5084495900902756,-0.49460235826175675,7nPCAO0Q9AHbM7PWyj9O98,Kho Gaye Hum Kahan
0.7257219023839666,-1.6705525226034397,-0.4194827127558674,-0.6004759942751731,2.2511871566541535,-0.42161774563326043,-0.455313275630679,0.1954074781727795,2GXXZFUxYg2LvG8SR0byOE,Jeena Jeena
0.8523868970085354,0.8145702394505181,0.9444534249557027,-0.5178179443897454,0.6331141216474662,-0.42161191495436184,-0.375608803941284,1.3495310736376878,4iFPsNzNV7V9KJgcOX7TEO,Tu Jaane Na
-1.8645772376884775,-1.3767686301900839,0.3983450235796696,-0.5785199497743564,2.04703775504116,-0.42161774563326043,-0.0036546027241075828,0.13790665846990144,3yHyiUDJdz02FZ6jfUbsmY,"Satranga (From ""ANIMAL"")"
0.08606367952989069,-0.22089757807196414,0.018353246196345995,0.04658155248418977,0.7729942671971098,-0.42161774563326043,-0.7223232557901521,-0.3590647118192587,2BJCgb5RvPSLBsx6UYfJV2,"Tere Sang Ishq Hua (From ""Yodha"")"
0.022731182217605936,0.07288631434139105,-3.8237174275253666e-05,0.20285692804882627,0.6784806553392425,-0.4211793487235926,0.6605493280208502,0.1296922556552046,3Gej3QZkNHzOPnxc1GbVDH,Kende Ne Naina
0.13672967737971847,-0.8132814922825006,-1.037080589814477,-0.45840747103459434,1.695447118929894,-0.42149762488001147,-0.6001097325330799,-0.7821064567761468,1ByVM9F8HeekD3aGXatRWd,Tere Hawaale
0.016397932486377463,-1.3864008889577348,-0.3509596053588747,-0.5397739888905622,2.1755762671678593,-0.42161774563326043,-0.20291578194759496,-0.1290614330077467,5zCnGtCl5Ac5zlFHXaZmhy,"Sajni (From ""Laapataa Ladies"")"
-0.25593180595644627,-1.5164363823210234,-0.8368507305375505,-0.5785199497743564,1.846668897902482,-0.42161774563326043,-0.3158304501742379,-1.0696105552905368,0TL0LFcwIBF5eX7arDIKxY,Husn
0.17472917576708932,-2.339994506955184,-1.417369004026359,-0.5668961615092181,2.5687528924965877,-0.4203069388733537,-0.5974529168101,-0.8272856722569796,1yFYVPFQZfRPPvPlVFF71s,Gulaab Tum
-0.42059629896838663,-2.0702912614609557,-1.5217851676789194,-0.4958618998889287,2.670827593303084,-0.42161774563326043,-0.5217336687051748,-0.8806792905525092,7ha7c175FMuemBB38vvIrl,Kaisa Hai Tu
-0.4712622968182144,-1.781323498431426,-0.8451565617371862,-0.5849776099216554,2.708633038046231,-0.4126306089850701,-0.5549438652424227,-0.8272856722569796,46iYi5V4J3LRFBDP4jF9Fo,Bolo Na
-0.9019232785417504,-2.1425332022183383,-1.188662009207825,-0.17297889252397733,2.34570076851202,-0.42161774563326043,-0.4685973542455782,-0.7369272412953141,5liTgQdk8nXnIIsFbSoFYN,Saza
-0.2495985562252178,-1.232284748675319,-0.7552756026839876,-0.5152348803308259,1.933621420811719,-0.42148710335417944,-0.5748699831647714,-0.8519288807010702,2sT0eosuhBEkw8dz6qFxUo,Aise Kyun
0.21906192388568865,-0.673613740151561,-0.09169901719882405,-0.5643130974502986,0.3155483858050324,-0.3832141763463592,-0.610736995424999,-1.233898611584474,1dcJv8hCbjldMWCVQnWWfp,Ye Sama
0.8967196451271348,-2.060659002693305,-0.656495538774037,-0.5617300333913788,1.9714268655548661,-0.42161774563326043,-0.06343295649115385,0.7088076540913332,0ySVb7qMtVFiUlbWdcwjha,Dil Na Jaaneya - Unplugged
-0.9335895271978927,-0.673613740151561,-0.057882418743165326,-0.48036351553541107,1.7294720191987263,-0.42161774563326043,-0.43538715770833025,0.2200506866168701,72CkpVdvmc8t28o8I9N32J,Tere Sang Yaara
-0.04060131509467811,-1.347871853887131,-0.6698441960591655,-0.5927268020984141,2.0016712213493837,-0.4215812271706851,-0.6286705015551131,-1.2051482017330353,3AJAXdbgtAlE3HKuse2wWC,Pyaar Mera
-0.4269295486996151,-1.396033147725386,-0.7828628277399198,-0.5216925404781249,0.6179919437502074,-0.42161774563326043,-0.769481734873044,-0.7779992553687984,4RoBI0qKDuQdGXoNzrw1eN,Haara
-1.1742530169845744,-1.91617512117854,-0.8009576742819828,-0.4726143233586523,2.576313981445217,-0.42161774563326043,-0.4486712363232294,-0.5603175807793317,2Wr3oKxthfi4U8MvAkaTty,Tu Hi Tu Unplugged Version
-1.3579172591902002,-1.9691525444006206,-2.509289169949867,-0.4713227913291924,2.0810626553099927,-0.42158846071969464,-0.4486712363232294,-0.9135369018112964,0MIc8od2xWPxlhcRBAY7jf,Maine Poocha Toh Keh Gayi - Slowed and Reverb
0.4850584125972846,-0.8566266567369301,-0.059958876543074364,-0.6366388911000476,2.413750569049685,-0.41788260396289056,-0.30918841086678833,-1.0285385412170525,2MtlJqRbPKpPx9fJZqPPt4,Jitni Dafa
0.2823944211979734,0.08733470249286755,0.27791047118495493,-0.4106207859445816,1.2190985151662432,-0.42160836393939355,-0.3556826860189352,0.28576590913444455,7m1sGPCBFqA0KrkodPu8BC,"Rabba Janda - From ""Mission Majnu"""
-0.1925993086441615,-1.309342818816527,-1.3147326613451495,-0.4287022343570189,2.141551366899028,-0.42157083716392596,-0.5483018259349731,-0.8560360821084186,7y5t2ePdh0lAejWJ8vPSuP,"Jaan Ban Gaye - From ""Khuda Haafiz"""
-0.1925993086441615,-1.559781546775453,-0.6553089914598035,-0.6521372754535654,2.3494813129863354,-0.42161774563326043,-0.38225084324873354,-0.6260328032969066,1O3WfEwaSpsgZ6tw8jNT8I,Maana Ke Hum Yaar Nahin
-0.6042605411740124,-1.1793073254532385,-0.40643069229929724,-0.5901437380394946,1.9525241431832931,-0.42161774563326043,-0.6472682116159718,-0.32620710056047125,4mIFaN3SWgBJlLjnyAMeg4,Pahadon Mein
0.5673906591032548,-0.9722137619487421,0.0960720952786496,-0.5681876935386778,1.9638657766062366,-0.42161774563326043,-0.43538715770833025,-0.41656553152213655,4eFnk661RcdOuH9ajiTO3j,Banjaara
0.8777198959334493,-0.789200845363373,-0.46071523192548625,-0.6159743786286908,-0.20616675165039483,-0.4208768548559218,-0.5150916293977251,-1.463901890395986,7q0XU83dlXOzoAor3sulOM,Thoda Thoda Pyaar
-1.408583257040028,-0.8807073036560575,-0.1311517153970926,-0.501028028006768,2.71619412699486,-0.41556786827984443,-0.5881540617796706,-0.8765720891451608,72s1xrc7E27aATdCMbFMC6,"Shayad (Film Version) - From ""Love Aaj Kal"""
-0.1925993086441615,-2.118452555299211,-0.7060338891432915,-0.606933654422472,2.6670470488287696,-0.4213652290132917,-0.6897772631836492,-0.8724648877378124,0xHvmWCpz9Pnn1sDvRehAs,Channa Mereya - Unplugged
1.473045370668926,-2.320729989419882,-1.6312441574169727,-0.43645142653377766,2.53850853670207,-0.42143756450338693,0.4147938736452159,0.9839901483836777,6MZyrnqwsLnrWY5Gk0AyXg,Farq hai
-0.03426806536344963,-0.827729880433977,-0.4719874314107059,-0.5423570529494818,1.3741008386131457,-0.42044284191535064,-0.11656927095075054,-0.3508503090045618,3hkC9EHFZNQPXrtl8WPHnX,Agar Tum Saath Ho
0.11772992818603306,-0.7651201984442455,-0.49957465646663807,-0.5397739888905622,2.2133817119110066,-0.41914080309363727,-0.43538715770833025,-0.026381397824035865,7cWnks0lsRtpAi87COOiXK,O Re Piya
0.11772992818603306,-0.6206363169294804,-0.07301089699964429,-0.6185574426876103,2.304114779294559,-0.4215935461238468,-0.8405515554627546,-0.26459907945024475,5bQ6oDLqvw8tywmnSmwEyL,Apna Bana Le
0.07973042979866221,-0.6543492226162589,-0.39219212452849356,-0.5087772201835268,1.3741008386131457,-0.4214735130499797,-0.6233568701091534,-0.03870300204608116,4cAPxxUgQXiuJu3QRBGMGr,Kalank - Duet
0.13039642764849002,-2.2195912723595463,-4.002855601741462,-0.41707844609188066,1.6992276634042087,-0.4215011320552888,-0.16970558541034703,-0.8806792905525092,5SYVEm7xc8Vi8czRO44q8M,Zara Zara - MTV Unwind
0.2380616730793741,-1.7090815576740435,-1.180059541179631,-0.6263066348643692,2.3154564127175035,-0.42022802742961346,-0.4021769611710823,-1.1969337989183384,7jVDWqBap4OmokUeCvFZo7,Manmarziyan
0.8840531456646779,0.11141534941199507,0.8928386167865393,-0.5617300333913788,0.9166549572210679,-0.421605075962571,-0.6485966194774617,-1.1147897707713696,3trnNo4KeaUlFuUiV7iRCj,Tera Chehra
-1.1489200180596606,0.5978444171783704,1.1147229645482302,-0.42482763826863945,1.9411825097603486,-0.42161774563326043,-0.20291578194759496,-0.6219256018895581,3beYHVCFKzbdNjJqjKeYpM,Teri Jhuki Nazar
-0.6105937909052409,-1.7427944633608219,-1.4253781983974363,-0.5604385013619191,2.2171622563853215,-0.41241141053023617,-0.48188143286047724,-1.463901890395986,6uQkoo1UGWThtEpNEYc6Ga,"Sapna Jahan (From ""Brothers"")"
0.3077274201228873,-0.798833104131024,0.026065803738864603,-0.6301812309527485,0.7843359006200539,-0.41949590459046815,0.7933901141698418,-0.3015638921163806,3jtKSUiVDowKNBqVQbWaig,Iktara
0.25072817254183105,0.10659922002816957,0.6074739877133486,-0.5759368857154368,1.3854424720360896,-0.42139942397224583,-0.5881540617796706,0.4541611668357303,0ojpEubhy4JNeVftmVuiN7,Pehla Pyaar
0.2760611714667449,-0.601371799394179,0.38321654532319066,-0.4622820671229738,1.185073614897411,-0.42161774563326043,-0.6140580150787239,-0.77389205396145,0v77QqHiZUvfJkCk2rGRqw,Ranjha
0.14306292711094695,-0.6543492226162589,0.08657971676478046,-0.6133913145697711,1.086779458565229,-0.42161774563326043,0.016271515198241174,-1.2708634242506098,4bD9z9qa4qg9BhryvYWB7c,Kabira
0.5293911607158839,-1.0059266676355207,-0.4488497587831501,-0.6004759942751731,0.37603709739406727,-0.42161774563326043,-0.7203306439979171,0.0680842345449781,0rk2X5TAhraBC5aCIXK2Rq,Samjhawan
0.32672716931657275,-1.261181524978272,-0.21183693276498025,-0.6017675263046329,2.0583793884641044,-0.4215585620504553,-0.3556826860189352,0.1830858739507342,6udC4b4jOSnHb9ItnXgKLR,Saibo
0.263394672004288,-0.7362234221412924,-0.2044210120510199,-0.6108082505108514,0.5083561539950815,-0.42161774563326043,-0.42874511840088064,0.441839562613685,7eQl3Yqv35ioqUfveKHitE,Tum Se Hi
0.4407256644786853,-0.5676588937074004,0.13730461444826841,-0.32925426808861386,0.32310947475366175,-0.42160257710018595,-0.849186206562439,0.8361308977191341,0u8wprNfOdcWpUlWnfMcpP,Bol Na Halke Halke
-0.5915940417115554,-1.1407782903826345,-0.3503663317017577,-0.6288896989232887,1.8315467200052231,-0.4139457997140735,0.8199582713996403,-0.6671048173703907,43wLf5iwEFm65mp6K06kVy,Bawara Mann
0.9030528948583633,0.5882121584107194,0.3126169801262889,-0.4713227913291924,1.3287343049213693,-0.4215440949524362,-0.5615859045498722,1.4234606989699596,4wANB882g1ZhF2V8ugksY1,"Sanu Ek Pal Chain (From ""Raid"")"
0.8143873986211646,0.5689476408754179,1.1105700489484125,2.355840821158323,-0.6568076529887059,-0.42078479150489156,3.2775128151559847,-0.9997881313656135,5EXNgdixf4572ATdvnSdXL,Tedhe Chaalak
1.922706101586147,-0.6880621283030375,-0.5218224186085191,1.4388530802418604,1.797521819736391,-0.4209294624850819,-0.4619553149381286,0.6225564245370161,0NuWRfZRWzn1oc9piFhK9n,Laado
-0.2685983054189032,-0.23534596622344064,0.4199995120644334,3.4665583664937554,-0.631099950563366,-0.42161774563326043,1.3579634553030562,-0.08388221752691392,1QfmomQjeg37hIDyLqTABd,Okay
-0.30659780380627405,-1.0589040908576013,-0.7282816512851725,2.730385109701666,-0.7000192763301228,-0.4214204670239099,-0.18963170333269577,0.10094184580376556,1E6UgMP4e9mod52TJDpmdz,NOW
1.422379372819098,0.06325405557374005,0.42919525374974404,3.337405163547775,-0.25531382981648587,-0.42161774563326043,-0.48188143286047724,0.48291157668716933,3GEiVoaUXq468gfYs2EPfh,Chorni
1.1183833857201313,0.5882121584107194,-0.07360417065676104,1.0255628308147224,-0.7297192337203391,-0.42161774563326043,-0.8040203392717818,-1.4433658833592438,4NEdR5Yo8D2KwL7Y9KW7EH,Mere Gully Mein (feat. Naezy)
1.4603788712064691,0.23663471339145817,0.9058906372431093,0.14861258281151432,1.5971529625977121,-0.42161774563326043,-0.7010687300063134,1.4398895045993534,6Z4rRhYZVQsYKmrxD40tru,Obsessed
1.574377366368581,0.36667020675474676,1.0562855093222232,3.2082519606017947,-0.6008555947688485,-0.42161774563326043,0.25538493026642606,1.3741742820817784,1T44wPr7LUlBY4vX6LlygG,Baazigar
2.2773680865349415,-0.6399008344647824,0.0610689495087571,0.8576636669849476,1.2682455933323342,-0.42161774563326043,0.24874289095897648,0.7950588836456498,78iOfBb1DWPhKzihpDGZf5,Mashooka
1.3273806268506712,0.5063379588856863,1.0752702663499616,1.3871917990634681,-0.7170317264645388,-0.42156338441646163,-0.693098282837374,1.0989917877894337,6xzQ1uSk2Rzz6Xdf8xBnWn,City Slums (feat. DIVINE)
1.3337138765818994,0.5641315114915924,1.0103068008956697,2.6528931879340782,-0.34226635272572375,-0.42161774563326043,-0.9694071180272764,0.41719635416959444,1eHkjvvyncnmjgwCSGI0el,Company
1.3843798744317273,0.5448669939562903,0.3737241668093215,2.226687618212342,-0.2212889295476536,-0.42161774563326043,-0.26269413571464123,-0.2687062808575932,3XVnBtzNLDqB1fJlHiuBcy,Bohot Aagey
1.2767146290008433,0.6797186167034039,0.6273486552267621,1.3871917990634681,-0.3120219969312062,-0.42161774563326043,2.55353053064398,-0.6588904145556939,5vwpOLQh2PpIbuJSjHhFwZ,Sin
1.7263753599180642,-0.808465362898675,0.13374497250556763,3.0920140779504117,0.21347368499853567,-0.42161774563326043,3.144672029006993,0.8238092934970889,0ZcMt3GYvVkBjdomag59NP,Kaley Sheshe
1.473045370668926,-0.061965308405722515,-0.19463199670859252,5.106804043907709,-0.19482511822745086,-0.42161774563326043,-0.20955782125504455,-0.026381397824035865,1O31u9uhRyGjVyQaGmWNcJ,SALTANAT
0.9473856429769626,0.039173408654612524,0.44135736372063894,2.278348899390734,0.11139898419203907,-0.42161774563326043,-0.3357565680965865,0.7745228766089076,0uk9sQ7MjK0CdAUinD4xBV,Ek Din Pyaar
1.8657068540050907,-0.34611694205142723,0.15065327173339713,3.143675359128804,-0.5675868033948792,-0.42161774563326043,-0.48188143286047724,0.047548227508235924,6AooRgSRDzbCYL4NZ4RCjU,Chal Bombay
1.485711870131383,-0.3413008126676017,-0.5547491065785023,1.6067522440716353,-0.6666370686219242,-0.42161774563326043,-0.8843890148919218,1.00452615542042,5yUxKeTYbocSVfT1BUWJpb,Machayenge
1.922706101586147,-0.3990943652735078,0.49445535603259444,4.202731623285845,-0.19482511822745086,-0.42161774563326043,-0.6771573884994949,1.304351858156855,5KkCsYIgMK5H7Ih31Dnd2Q,Mirchi
1.340047126313128,0.785673463147565,0.651079601511435,1.8650586499635964,-0.5570012788667982,-0.42161774563326043,0.13582822273233353,-0.4987095596691052,65c6VCikt7f5sAS1heoYQC,Same Beef
1.1690493835699591,0.8193863688343436,1.0592518776078075,1.1418007134661052,0.5045756095207669,-0.42161774563326043,-0.4221030790934311,0.6800572442398941,74Qks1cW4TkoZYUPUHTq46,B-Town (feat. Sunny Malton)
1.3337138765818994,-0.037884661486595,-0.34117059001644734,3.699034131796521,-0.6893203354678122,-0.42161774563326043,-0.6392977644470323,0.1707642697286889,3xL4EpclRaWvXhxCRpppaj,Pinnak
